(28,1091)	0.8659948063966563
(28,1092)	0.9435402973486445
(28,1100)	0.9115466003667528
(28,1104)	0.9377286971609088
(28,1122)	0.909241209316635
(28,1123)	0.9590071971805697
(28,1134)	0.9359408737981579
(28,1140)	0.9385563523631195
(28,1146)	0.9198565192177185
(28,1167)	0.8961035692313323
(28,1188)	0.9343624523317979
(28,1190)	0.9228460175182778
(28,1192)	0.8988911912989511
(28,1202)	0.9454689862845098
(28,1205)	0.8885368776358333
(28,1213)	0.9434057997863723
(28,1252)	0.8920601444052875
(28,1256)	0.9610204920305438
(28,1260)	0.947575431460246
(28,1268)	0.8676659678652842
(28,1289)	0.9291689491637688
(28,1305)	0.9357073213945518
(28,1313)	0.9232557156605965
(28,1333)	0.9027473403755137
(28,1340)	0.9625602255560415
(28,1343)	0.9553192927312176
(28,1356)	0.9150671155772298
(28,1367)	0.9274812696930012
(28,1388)	0.9300872327563682
(28,1406)	0.9467952301316729
(28,1407)	0.8735633274771138
(28,1425)	0.948387908664836
(28,1430)	0.9450753944587891
(28,1432)	0.9294631776661382
(28,1444)	0.9340587579753652
(28,1455)	0.9366644352001995
(28,1464)	0.8568963117999834
(28,1482)	0.9381269955552
(28,1484)	0.9013282496313045
(28,1488)	0.9395939611404885
(28,1500)	0.932768612708293
(28,1522)	0.9210565689380392
(28,1523)	0.9146875702049521
(28,1554)	0.9372246680439426
(28,1557)	0.9209368435654199
(28,1559)	0.916123563064221
(28,1564)	0.9402683877274758
(28,1600)	0.929807708045028
(28,1609)	0.9399105788869899
(28,1615)	0.9516294160047784
(28,1629)	0.9327369974610747
(28,1644)	0.9255672777606025
(28,1668)	0.9316822133747986
(28,1675)	0.8670576155975178
(28,1731)	0.8844123512508352
(28,1744)	0.9565733393930325
(28,1757)	0.9388736302456223
(28,1779)	0.9218841935521205
(28,1803)	0.9442870304993424
(28,1807)	0.9036132214241801
(28,1825)	0.916837053777492
(28,1832)	0.9343558398973417
(28,1841)	0.935881107408932
(28,1845)	0.9324731862383986
(28,1848)	0.9083581033232554
(28,1851)	0.9307950517984558
(28,1853)	0.944937237179656
(28,1868)	0.9192603822796194
(28,1884)	0.9330217470793963
(28,1889)	0.9059312465944367
(28,1893)	0.9235127511230424
(28,1896)	0.9585047445134328
(28,1898)	0.9180747527983355
(28,1901)	0.9434125445918373
(28,1903)	0.8476268858286751
(28,1924)	0.8986064433619869
(28,1944)	0.8948999244011236
(28,1951)	0.9085042834225194
(28,1952)	0.925351212210882
(28,1958)	0.8728015108496259
(28,1966)	0.8859042717793669
(28,1967)	0.9008748730081954
(28,1983)	0.9483084381612205
(28,1993)	0.9231527315098844
(28,2014)	0.917107011922725
(28,2015)	0.926900647570077
(28,2028)	0.9125614994633165
(28,2036)	0.865116054125946
(28,2039)	0.9222650976054231
(28,2042)	0.8066281956270851
(28,2043)	0.9437736043926657
(28,2053)	0.92308630167404
(28,2058)	0.8939438622249469
(28,2079)	0.9296944001012317
(28,2083)	0.9456420877951376
(28,2103)	0.9303099193764048
(28,2104)	0.9475912821434967
(28,2106)	0.8762811159735148
(28,2110)	0.9510416515449645
(28,2116)	0.8913702920364859
(28,2130)	0.9345848591058136
(28,2147)	0.9407703667218872
(28,2160)	0.9145972960482353
(28,2168)	0.8985828302786396
(28,2193)	0.9230819796060653
(28,2198)	0.9337245833536412
(28,2212)	0.9570734118536759
(28,2232)	0.916992863881044
(28,2235)	0.915521195627747
(28,2243)	0.9550414445641152
(28,2251)	0.94776257683198
(28,2284)	0.9423026457978466
(28,2290)	0.9689460333206572
(28,2298)	0.9347128797999524
(28,2313)	0.9122135726205437
(28,2316)	0.9223382893738165
(28,2342)	0.9377027730159293
(28,2343)	0.8536572186961958
(28,2344)	0.8578341295291433
(28,2352)	0.9408853967886566
(28,2355)	0.905390444284439
(28,2356)	0.915035193415346
(28,2366)	0.9411295322857723
(28,2375)	0.942869991094083
(28,2418)	0.9517079709140557
(28,2430)	0.9553712865632707
(28,2432)	0.9063298457363033
(28,2438)	0.8801244775529261
(28,2460)	0.9454764319349971
(28,2492)	0.9286531899124307
(28,2503)	0.932636913507243
(28,2504)	0.898125666979377
(28,2506)	0.9360026699953385
(28,2510)	0.9106106349303287
(28,2512)	0.9241191712091431
(28,2518)	0.9297892005470481
(28,2528)	0.9462121702128053
(28,2532)	0.9450903323462554
(28,2544)	0.9241322817058396
(28,2552)	0.8972451096614767
(28,2560)	0.9421568041870956
(28,2562)	0.8851176604863081
(28,2565)	0.889599150121264
(28,2569)	0.910318302824298
(28,2597)	0.9507350381060236
(28,2601)	0.9474762686055868
(28,2604)	0.8697159632795898
(28,2616)	0.8644280991598173
(28,2621)	0.8896510669060881
(28,2629)	0.9294184138468928
(28,2640)	0.9319027530942565
(28,2642)	0.9246789866292362
(28,2643)	0.9575786308538827
(28,2658)	0.9189716101580333
(28,2659)	0.8584145449227891
(28,2660)	0.9500043029866199
(28,2666)	0.9191272434813105
(28,2667)	0.9153420141484435
(28,2675)	0.8937548094560877
(28,2678)	0.8830017072860316
(28,2682)	0.9359308284475479
(28,2707)	0.8950153610247628
(28,2715)	0.9179373709568974
(28,2718)	0.9054490911587254
(28,2731)	0.9100985770285788
(28,2745)	0.9368388206523369
(28,2749)	0.9248248914675118
(28,2755)	0.9520984225765051
(28,2756)	0.9338124707380447
(28,2757)	0.9448267195834564
(28,2773)	0.9361637692180904
(28,2786)	0.961671646813213
(28,2789)	0.9449110746819178
(28,2794)	0.9363524360403166
(28,2807)	0.9360284983890187
(28,2808)	0.9539026958105771
(28,2818)	0.9522692161203874
(28,2859)	0.9200468594844933
(28,2861)	0.9329065500263716
(28,2866)	0.9398400554328361
(28,2886)	0.9059942466239692
(28,2905)	0.9296523512149565
(28,2909)	0.9327321997637773
(28,2913)	0.9525012344411701
(28,2918)	0.8981947520644762
(28,2925)	0.9410067949377012
(28,2928)	0.9339333629781791
(28,2931)	0.9021222959785219
(28,2939)	0.8920494893933517
(28,2954)	0.9342765148292727
(28,2955)	0.9389279586335948
(28,2969)	0.922666015583416
(28,2985)	0.9531050032573506
(28,2988)	0.9303619351202184
(28,2995)	0.9095880536541953
(28,3022)	0.9220186093002684
(28,3032)	0.9086847436149735
(28,3033)	0.9787516801609085
(28,3043)	0.9352983514471765
(28,3044)	0.9227398040852799
(28,3054)	0.9292067805234557
(28,3057)	0.9421943930152618
(28,3068)	0.9185874317511533
(28,3069)	0.9326590701732712
(28,3073)	0.8923823527141387
(28,3084)	0.9307241605325585
(28,3094)	0.9365428080389031
(28,3107)	0.9517697306866002
(28,3135)	0.9458976287783772
(28,3143)	0.9449847955536299
(28,3147)	0.9340333542211956
(28,3149)	0.9222916360762334
(28,3151)	0.9015516830414303
(28,3164)	0.9150913375578826
(28,3165)	0.9452225694963245
(28,3170)	0.9162259538701267
(28,3176)	0.9243990052431695
(28,3189)	0.8935996959476792
(28,3192)	0.9380916711337138
(28,3196)	0.9251055069558514
(28,3200)	0.9158907318990966
(28,3201)	0.7708016355295279
(28,3220)	0.9137702485176025
(28,3229)	0.9449937323894698
(28,3232)	0.9544957762820684
(28,3237)	0.8955801575038761
(28,3243)	0.9372008473952613
(28,3253)	0.9312125889170096
(28,3257)	0.9165660808286775
(28,3269)	0.948903734820278
(28,3271)	0.8985431006498082
(28,3274)	0.9343572793086453
(28,3281)	0.9368934627908058
(28,3285)	0.9594734567399249
(28,3290)	0.9520383952826839
(28,3298)	0.8985749378825919
(28,3301)	0.9176795193269778
(28,3316)	0.9134016814024215
(28,3326)	0.9420665810725023
(28,3329)	0.8856347199178883
(28,3330)	0.8527515330286363
(28,3351)	0.8645560250024598
(28,3355)	0.9341469323200778
(28,3359)	0.8914875209446288
(28,3418)	0.9416436940722706
(28,3440)	0.943389946776786
(28,3486)	0.9045068498333338
(28,3492)	0.928927758299789
(28,3498)	0.8984809273429007
(28,3538)	0.940979132948628
(28,3541)	0.948395098082716
(28,3546)	0.9414291352687928
(28,3559)	0.9340772688180804
(28,3568)	0.9010990893605998
(28,3584)	0.885915005137264
(28,3586)	0.8524899026475817
(28,3587)	0.9454686191547808
(28,3590)	0.9455586296491194
(28,3598)	0.8913926491858368
(28,3613)	0.9461874413729655
(28,3638)	0.9442577231428055
(28,3647)	0.951152515221463
(28,3652)	0.8998345421384819
(28,3655)	0.8979349219337057
(28,3658)	0.9022385671273202
(28,3670)	0.9407435158643465
(28,3685)	0.9617742903435649
(28,3702)	0.9662356143920532
(28,3705)	0.8923109211201884
(28,3706)	0.84797010304932
(28,3722)	0.9409161677957928
(28,3727)	0.9167921284565774
(28,3733)	0.9456836741339248
(28,3734)	0.9479644915751759
(28,3740)	0.9417947835641008
(28,3742)	0.9413960157655749
(28,3743)	0.9425547680553705
(28,3760)	0.9059579954952671
(28,3824)	0.914953509054073
(28,3848)	0.9428635502423338
(28,3861)	0.9358799675561617
(28,3862)	0.9218299462966771
(28,3874)	0.8961663586210012
(28,3878)	0.8357214458759581
(28,3881)	0.9118731298653442
(28,3889)	0.936794311504487
(28,3890)	0.9421235741048133
(28,3891)	0.8750825241886989
(28,3893)	0.9386763000094189
(28,3903)	0.9444998480179695
(28,3904)	0.8971517509968269
(28,3914)	0.9088620879848872
(28,3928)	0.9485173606404793
(28,3941)	0.9294702356369458
(28,3943)	0.938949912475924
(28,3944)	0.901990340792257
(28,3955)	0.9458395043037132
(28,3977)	0.9349644121514881
(28,3978)	0.9384900025158578
(28,3994)	0.9181318394976675
(28,4002)	0.9207368843792509
(28,4005)	0.9335051044267597
(28,4008)	0.937610914770143
(28,4023)	0.9082424499141664
(28,4032)	0.8967636345947358
(28,4042)	0.9147919052459654
(28,4049)	0.9391193771857816
(28,4061)	0.9286775156052333
(28,4064)	0.9424701883580765
(28,4076)	0.888387734200131
(28,4095)	0.8612377009234831
(28,4119)	0.93103531557462
(28,4122)	0.9120628268008745
(28,4128)	0.9132405073430144
(28,4129)	0.9599886553861678
(28,4144)	0.9489437950227235
(28,4152)	0.8740310524141399
(28,4160)	0.9144989150589681
(28,4189)	0.914221773153856
(28,4190)	0.8782421384962185
(28,4207)	0.9524080649179953
(28,4215)	0.9079155961143658
(28,4218)	0.897436875384759
(28,4224)	0.9529096559555583
(28,4238)	0.9611898428600788
(28,4239)	0.8670886643491263
(28,4257)	0.9138925386502665
(28,4264)	0.9120861083024396
(28,4268)	0.9388619172946514
(28,4272)	0.8789808924618868
(28,4283)	0.9142655379696798
(28,4299)	0.9317696901428593
(28,4329)	0.8854110201224293
(28,4346)	0.9250399616706678
(28,4359)	0.9571160384776295
(28,4385)	0.9203309211118383
(28,4394)	0.8907663051985896
(28,4405)	0.9516940042702726
(28,4429)	0.9352599311395623
(28,4432)	0.9543194553939093
(28,4439)	0.8902736221530991
(28,4441)	0.933200612411579
(28,4445)	0.9461448274141848
(28,4468)	0.9531586933805796
(28,4485)	0.9458465395951798
(28,4496)	0.9394606010985471
(28,4513)	0.9335897641096631
(28,4518)	0.9289754770660469
(28,4538)	0.8955017291465126
(28,4544)	0.8853785366052193
(28,4546)	0.9516472244887779
(28,4552)	0.9362291897067779
(28,4556)	0.8939961829846121
(28,4563)	0.9159055643426827
(28,4566)	0.9327882497789735
(28,4569)	0.9274555142050067
(28,4574)	0.9196389432560895
(28,4586)	0.9257334359099635
(28,4613)	0.8772132323028011
(28,4619)	0.9011551125709446
(28,4627)	0.9479837816057316
(28,4637)	0.9197802626602267
(28,4640)	0.9577623463513689
(28,4645)	0.9183209532911101
(28,4647)	0.9269358341359932
(28,4685)	0.9351615456436564
(28,4694)	0.8838349698615866
(28,4737)	0.8732171842245675
(28,4742)	0.931655345979102
(28,4750)	0.9388345202485134
(28,4761)	0.9465223093808859
(28,4768)	0.9523704599361605
(28,4811)	0.8981599614577155
(28,4837)	0.949157995752499
(28,4840)	0.9420604475115933
(28,4847)	0.9522502716686972
(28,4849)	0.9540708961753118
(28,4852)	0.928800132505263
(28,4858)	0.9421993633475397
(28,4868)	0.9168127897439742
(28,4875)	0.8924525037622291
(28,4876)	0.9353595132145008
(28,4880)	0.8439447350694099
(28,4901)	0.9182693506865527
(28,4902)	0.94657978745325
(28,4918)	0.907523109231569
(28,4921)	0.9455610889814738
(28,4932)	0.9492199534155574
(28,4935)	0.900850034458942
(28,4943)	0.9422730240432888
(28,4952)	0.9137928392677728
(28,4963)	0.8832443664938655
(28,4966)	0.9283487819133276
(28,4981)	0.9333870794181365
(28,4986)	0.9147057858513129
(28,5008)	0.9242553739244334
(28,5025)	0.9552124167649026
(28,5026)	0.908187130558916
(28,5027)	0.9475223665957262
(28,5062)	0.9612044987868543
(28,5069)	0.9538615930794819
(28,5096)	0.9090148000278349
(28,5098)	0.898984469789705
(28,5123)	0.9356450055825563
(28,5129)	0.9234056816448115
(28,5131)	0.9179895564278863
(28,5142)	0.8666654866830912
(28,5143)	0.919130043601893
(28,5149)	0.9597820460316043
(28,5157)	0.9211980770125641
(28,5159)	0.8783077111338454
(28,5160)	0.8803950348000367
(28,5175)	0.8979258818425698
(28,5206)	0.9369629499642049
(28,5220)	0.9252320199748816
(28,5225)	0.7968114812083005
(28,5267)	0.9293549251475552
(28,5272)	0.9418556844327252
(28,5284)	0.9664656792023189
(28,5294)	0.9441424698181234
(28,5311)	0.8749735238076531
(28,5326)	0.9543836005081221
(28,5327)	0.9555132640856285
(28,5336)	0.9491936338631278
(28,5337)	0.8972354465472709
(28,5342)	0.9405065152538127
(28,5361)	0.9334195230178685
(28,5364)	0.9284840388590943
(28,5367)	0.9348605045966905
(28,5369)	0.9418673437418472
(28,5408)	0.9339752603919561
(28,5425)	0.9336817007691088
(28,5426)	0.9287697860102568
(28,5465)	0.9146623504910796
(28,5474)	0.9265756037452485
(28,5484)	0.9132921951503302
(28,5485)	0.9070178985366099
(28,5552)	0.9280250152674904
(28,5556)	0.9209855540026248
(28,5562)	0.9542875281053158
(28,5568)	0.8903858975016125
(28,5577)	0.9341830468280462
(28,5604)	0.9203620216991233
(28,5607)	0.9584104305610898
(28,5623)	0.9228239950834588
(28,5640)	0.9405354011623474
(28,5641)	0.90241430029955
(28,5651)	0.9383263182351872
(28,5656)	0.9461412738429229
(28,5699)	0.9372040239140321
(28,5700)	0.9513819918973583
(28,5716)	0.9263147845188183
(28,5727)	0.954562981221529
(28,5729)	0.919700976837405
(28,5748)	0.9495766694187755
(28,5760)	0.9512768549398768
(28,5766)	0.9008467145431029
(28,5785)	0.8770339277575991
(28,5790)	0.9225324954724547
(28,5799)	0.9395568182588965
(28,5813)	0.8913909167038232
(28,5814)	0.9318698791248652
(28,5827)	0.874911752601244
(28,5835)	0.9215291863193367
(28,5849)	0.9261982170436855
(28,5877)	0.9184952586341678
(28,5883)	0.8942850776887841
(28,5897)	0.9326622778653343
(28,5898)	0.9394665267893704
(28,5901)	0.8880159206811453
(28,5911)	0.8888058685122038
(28,5921)	0.9220483853728297
(28,5941)	0.8804087242711327
(28,5943)	0.9430105803330043
(28,5945)	0.9089223066234654
(28,5958)	0.9344072926126293
(28,5963)	0.9273302451035651
(28,5966)	0.9176462238110024
(28,5970)	0.9388855512412555
(28,5979)	0.9362492075904074
(28,6013)	0.9372754515460081
(28,6014)	0.9388247317865649
(28,6066)	0.9164408241403884
(28,6069)	0.9144226607398744
(28,6085)	0.9373277644610848
(28,6086)	0.9038222788899628
(28,6093)	0.8804176762837215
(28,6103)	0.8796568149264421
(28,6110)	0.9410853606630767
(28,6121)	0.9270272343583892
(28,6131)	0.9278574636598865
(28,6136)	0.9086328000752568
(28,6137)	0.8907959284188787
(28,6140)	0.8635317796716713
(28,6172)	0.9040663187918941
(28,6177)	0.9532084036419777
(28,6190)	0.953461143178371
(28,6200)	0.8753763198379814
(28,6208)	0.9120143025974425
(28,6215)	0.9361500318929837
(28,6220)	0.9259969523531887
(28,6226)	0.9078766327117174
(28,6228)	0.9385963110221188
(28,6230)	0.9371473122489913
(28,6234)	0.9541241161054549
(28,6250)	0.8977352835117781
(28,6252)	0.9463399022160671
(28,6257)	0.9320340993963485
(28,6260)	0.9380597528328471
(28,6276)	0.8994380267950338
(28,6277)	0.8252100701754849
(28,6281)	0.9390965197751157
(28,6285)	0.9259601584608154
(28,6287)	0.9506109159180567
(28,6289)	0.9245743263937001
(28,6291)	0.9407669532415124
(28,6308)	0.9062287100528278
(28,6315)	0.912706166087821
(28,6318)	0.950149569324291
(28,6334)	0.9313688040070283
(28,6336)	0.9273144735045016
(28,6338)	0.9417190467811384
(28,6347)	0.9332707099905337
(28,6354)	0.8664587415167272
(28,6356)	0.9319242542791693
(28,6358)	0.9454633878108447
(28,6363)	0.9045174224150858
(28,6389)	0.9213527992270287
(28,6390)	0.9217016250767335
(28,6395)	0.9465541223815671
(28,6400)	0.9369781416979758
(28,6405)	0.939482060936087
(28,6406)	0.8924373616363472
(28,6408)	0.9549709924030678
(28,6417)	0.8923325274723439
(28,6419)	0.9418640097286329
(28,6424)	0.9262079565622114
(28,6446)	0.8979265514631753
(28,6448)	0.9215426212485193
(28,6466)	0.9241580353288241
(28,6467)	0.923159571852026
(28,6480)	0.886520308397012
(28,6481)	0.8923479869068539
(28,6482)	0.9513848842173434
(28,6522)	0.9394979248201971
(28,6523)	0.951734257275774
(28,6529)	0.9330656681475249
(28,6536)	0.9306536455368722
(28,6537)	0.8069912433404015
(28,6541)	0.9343757496623987
(28,6543)	0.8981794531849998
(28,6550)	0.946071426526742
(28,6556)	0.9375661605262761
(28,6562)	0.9438290380212129
(28,6566)	0.94797958603111
(28,6567)	0.9235174533921622
(28,6593)	0.9214703662668844
(28,6611)	0.9150795342179778
(28,6619)	0.906660872711289
(28,6629)	0.9369859484976777
(28,6650)	0.9470096592358445
(28,6663)	0.8961420123906493
(28,6666)	0.9507928875623192
(28,6668)	0.8835566618597226
(28,6678)	0.8997595664343833
(28,6680)	0.9414042740652102
(28,6714)	0.9136927260289955
(28,6737)	0.9272554005971655
(28,6743)	0.9257481587109614
(28,6748)	0.9209099970335136
(28,6756)	0.9330999599690006
(28,6830)	0.8664101395658848
(28,6839)	0.9187415422769214
(28,6871)	0.9241596180567336
(28,6872)	0.9361452954966114
(28,6885)	0.896055409094899
(28,6889)	0.9404910719648044
(28,6892)	0.9434334285356714
(28,6894)	0.8969385666089577
(28,6901)	0.9231267992303143
(28,6911)	0.9461948802647661
(28,6912)	0.9402732802929563
(28,6914)	0.9162251139668297
(28,6917)	0.9279010600854257
(28,6919)	0.8743727696770478
(28,6932)	0.8901771673578087
(28,6939)	0.9200620869114082
(28,6946)	0.9314949591564095
(28,6965)	0.9413396523002604
(28,6971)	0.9528065265103861
(28,6975)	0.8526848245882621
(28,6979)	0.8883161311666202
(28,6985)	0.9247894127642659
(28,6988)	0.9270892514529262
(28,6991)	0.9223780407186633
(28,6998)	0.9215602910239484
(28,7011)	0.9245297358098752
(28,7016)	0.87983086250792
(28,7022)	0.9116355587404441
(28,7030)	0.8702888011474106
(28,7033)	0.9237283907321553
(28,7061)	0.9091001308715256
(28,7063)	0.8744406014260756
(28,7067)	0.9315015685703694
(28,7068)	0.9003869681809548
(28,7075)	0.8976966829931079
(28,7077)	0.9191630236900564
(28,7084)	0.9140815047808865
(28,7089)	0.8668099528818586
(28,7109)	0.8833877406897395
(28,7116)	0.8945819763590396
(28,7132)	0.9360792637666292
(28,7136)	0.9332997179420313
(28,7137)	0.9541244112965765
(28,7145)	0.9449872058324793
(28,7147)	0.9495987389990374
(28,7148)	0.9385615103170147
(28,7186)	0.9394595924111504
(28,7188)	0.9247540256424237
(28,7236)	0.9441212147781326
(28,7238)	0.931133986130441
(28,7244)	0.9410020459753132
(28,7247)	0.9499632595658694
(28,7255)	0.9193732011423962
(28,7257)	0.9424798210944716
(28,7262)	0.9379351357857877
(28,7273)	0.924065646309402
(28,7283)	0.9262835527713491
(28,7292)	0.927001847391967
(28,7299)	0.8766965471399493
(28,7329)	0.9227015707509792
(28,7334)	0.9105695390377581
(28,7339)	0.9037254720706182
(28,7382)	0.9236211063704545
(28,7386)	0.9435967655193982
(28,7387)	0.9134768367949893
(28,7400)	0.9308753121556265
(28,7406)	0.9441896499925004
(28,7408)	0.9590389288440152
(28,7418)	0.8822413154615274
(28,7437)	0.9451772841920866
(28,7442)	0.9108827845874992
(28,7445)	0.9484146031657442
(28,7458)	0.87141700769899
(28,7466)	0.9150994313840995
(28,7476)	0.9071209197721863
(28,7495)	0.8964107593580187
(28,7503)	0.916641869718074
(28,7505)	0.9437560204275423
(28,7511)	0.9498605246163244
(28,7512)	0.8873248970710136
(28,7516)	0.9444057804519275
(28,7517)	0.9249211554053607
(28,7518)	0.8757185844292157
(28,7524)	0.9293282905014763
(28,7527)	0.8759452867211089
(28,7537)	0.9505380401344888
(28,7544)	0.9430815756764587
(28,7551)	0.9179069623275344
(28,7557)	0.9327079953500406
(28,7567)	0.8905253432672586
(28,7569)	0.9514293860587562
(28,7571)	0.915219877790418
(28,7577)	0.9315868101778791
(28,7587)	0.8853581511263776
(28,7607)	0.936375789613913
(28,7625)	0.9119409407332882
(28,7638)	0.9360454093405525
(28,7656)	0.8916703249727406
(28,7681)	0.8826627709671809
(28,7698)	0.8875207379911149
(28,7721)	0.9183610143273082
(28,7726)	0.8950003056485903
(28,7736)	0.9478061681693964
(28,7747)	0.8904455392818621
(28,7763)	0.9382916326127844
(28,7768)	0.9505515377332556
(28,7770)	0.8972672163713085
(28,7776)	0.9141630198352511
(28,7801)	0.9396480079266835
(28,7802)	0.8758797429598137
(28,7806)	0.8724087976488166
(28,7812)	0.9358689907543372
(28,7822)	0.9109077040564802
(28,7823)	0.9476885808152099
(28,7838)	0.8297549788081787
(28,7858)	0.9625723095656736
(28,7868)	0.9203717432096298
(28,7899)	0.9355147579849633
(28,7901)	0.9075086983112925
(28,7903)	0.9532930930260018
(28,7906)	0.8857468622726049
(28,7916)	0.9396891728161343
(28,7919)	0.9318065848200341
(28,7921)	0.9086349561359723
(28,7923)	0.9378934045352292
(28,7931)	0.9239377523344873
(28,7939)	0.9349692728096929
(28,7950)	0.9280854446615314
(28,7968)	0.9569867659810418
(28,7973)	0.933495339360454
(28,7991)	0.9438776617119987
(28,8002)	0.9305744684254437
(28,8005)	0.9178418289936253
(28,8007)	0.9098480107382227
(28,8008)	0.9410043523748882
(28,8017)	0.9424428527573263
(28,8023)	0.9327566824866779
(28,8029)	0.9585387521921525
(28,8039)	0.9347377972283444
(28,8051)	0.9198594515493123
(28,8052)	0.8846118894888441
(28,8058)	0.8147313089303685
(28,8072)	0.9454996539801555
(28,8085)	0.9407502897897259
(28,8096)	0.9201662304803111
(28,8107)	0.9529667226407559
(28,8121)	0.9257383426299022
(28,8128)	0.9412321610287592
(28,8162)	0.9252098777776057
(28,8163)	0.9472157959242474
(28,8166)	0.9430033912410868
(28,8182)	0.8848181468435594
(28,8200)	0.9274940067384656
(28,8206)	0.9000378743906482
(28,8207)	0.949979689307068
(28,8220)	0.875771339899429
(28,8249)	0.9114432382121087
(28,8260)	0.8819528950521729
(28,8268)	0.903678682209849
(28,8307)	0.9201956581786576
(28,8315)	0.9353702689811042
(28,8341)	0.9524646527840958
(28,8352)	0.900937462695559
(28,8354)	0.8941267250635989
(28,8365)	0.9081764892634406
(28,8384)	0.9283675704844764
(28,8390)	0.8798335881615017
(28,8392)	0.916976557522231
(28,8401)	0.837707816583391
(28,8422)	0.8982316624079161
(28,8428)	0.942241272809642
(28,8435)	0.9385160931511178
(28,8448)	0.9352491209166082
(28,8452)	0.918152190934433
(28,8458)	0.8795131866576938
(28,8488)	0.9307552610843906
(28,8491)	0.8723615052379704
(28,8493)	0.9446481162878901
(28,8495)	0.8905394406225249
(28,8512)	0.9455593370627484
(28,8526)	0.9470210559308986
(28,8534)	0.915226033497132
(28,8537)	0.9495973543435362
(28,8560)	0.9010469489913449
(28,8561)	0.9032169340061771
(28,8566)	0.8826183696129823
(28,8582)	0.8707765740379496
(28,8594)	0.8495231924524393
(28,8596)	0.9541426359860856
(28,8628)	0.926354168279372
(28,8654)	0.9517625438398137
(28,8657)	0.9165867886487546
(28,8661)	0.9251442865610758
(28,8677)	0.939307537959945
(28,8678)	0.9494255660011475
(28,8692)	0.9062403296194993
(28,8697)	0.9272452630044014
(28,8699)	0.9516292038283504
(28,8703)	0.9258121610982952
(28,8706)	0.8764919927754639
(28,8718)	0.914454347855616
(28,8738)	0.8960541631330625
(28,8766)	0.943299960147786
